2013-11-29 18,28.09388335704125,2.17202432667246,184.959349593496,83.23170731707317
2013-11-29 19,29.1607396870555,1.73761946133797,206.8089430894308,87.80487804878048
2013-11-29 20,30.049786628734,2.823631624674195,220.02032520325176,85.0609756097561
2013-11-29 21,28.80512091038408,1.73761946133797,189.024390243902,84.7560975609756
2013-11-29 22,26.8492176386913,1.73761946133797,181.91056910569125,78.96341463414632
2013-11-29 23,27.38264580369845,1.73761946133797,163.61788617886174,78.04878048780485
2013-11-30 00,24.53769559032717,1.73761946133797,139.22764227642276,66.76829268292683
2013-11-30 01,23.11522048364153,1.73761946133797,120.9349593495935,52.4390243902439
2013-11-30 02,22.7596017069701,1.73761946133797,104.16666666666684,49.08536585365855
2013-11-30 03,22.0483641536273,1.73761946133797,100.10162601626028,55.7926829268293
2013-11-30 04,22.937411095305823,1.73761946133797,92.98780487804882,46.03658536585365
2013-11-30 05,23.29302987197725,2.17202432667246,83.84146341463412,46.03658536585365
2013-11-30 06,23.826458036984377,1.73761946133797,83.84146341463412,53.963414634146375
2013-11-30 07,24.715504978662874,1.73761946133797,93.49593495934968,51.52439024390242
2013-11-30 08,28.271692745376956,2.17202432667246,107.2154471544715,42.98780487804875
2013-11-30 09,32.71692745376957,3.04083405734144,131.09756097560975,49.6951219512195
2013-11-30 10,33.9615931721195,1.954821894005215,137.70325203252025,55.79268292682927
2013-11-30 11,34.3172119487909,1.73761946133797,152.43902439024373,48.78048780487805
2013-11-30 12,33.6059743954481,1.73761946133797,161.0772357723575,58.2317073170732
2013-11-30 13,32.71692745376955,1.73761946133797,148.3739837398375,54.57317073170735
2013-11-30 14,33.783783783783804,1.73761946133797,151.4227642276425,49.0853658536585
2013-11-30 15,32.71692745376957,1.73761946133797,139.22764227642276,57.01219512195122
2013-11-30 16,29.8719772403983,1.73761946133797,133.63821138211375,55.7926829268293
2013-11-30 17,29.6941678520626,1.954821894005215,159.04471544715474,67.6829268292683
2013-11-30 18,28.9829302987198,1.73761946133797,201.219512195122,80.79268292682924
2013-11-30 19,29.3385490753912,1.73761946133797,217.9878048780485,98.1707317073171
2013-11-30 20,29.33854907539117,1.73761946133797,209.349593495935,91.15853658536584
2013-11-30 21,27.91607396870555,1.73761946133797,223.57723577235748,91.15853658536582
2013-11-30 22,27.2048364153627,1.73761946133797,214.93902439024376,93.90243902439022
2013-11-30 23,26.3157894736842,1.73761946133797,183.94308943089425,86.28048780487805
2013-12-01 00,24.8933143669986,1.73761946133797,146.849593495935,78.35365853658537
2013-12-01 01,22.5817923186344,3.47523892267593,131.6056910569105,61.28048780487808
2013-12-01 02,22.4039829302987,1.73761946133797,116.361788617886,67.6829268292683
2013-12-01 03,21.692745376955894,1.5204170286707233,106.70731707317074,57.9268292682927
2013-12-01 04,22.226173541963,1.5204170286707233,100.60975609756102,52.4390243902439
2013-12-01 05,22.759601706970123,1.73761946133797,90.4471544715447,52.13414634146345
2013-12-01 06,22.226173541963,1.73761946133797,82.3170731707317,55.487804878048806
2013-12-01 07,22.759601706970106,1.73761946133797,86.890243902439,52.74390243902437
2013-12-01 08,26.671408250355626,1.73761946133797,99.0853658536586,46.3414634146341
2013-12-01 09,31.827880512091028,1.73761946133797,130.589430894309,49.08536585365852
2013-12-01 10,33.2503556187767,1.73761946133797,144.30894308943076,46.3414634146341
2013-12-01 11,34.1394025604552,1.73761946133797,154.471544715447,49.08536585365852
2013-12-01 12,35.2062588904694,1.73761946133797,173.780487804878,46.6463414634146
2013-12-01 13,32.89473684210525,1.73761946133797,135.670731707317,48.170731707317074
2013-12-01 14,30.938833570412505,1.73761946133797,106.19918699186982,43.59756097560973
2013-12-01 15,31.1166429587482,1.5204170286707233,104.67479674796776,49.6951219512195
2013-12-01 16,28.4495021337127,1.73761946133797,115.3455284552845,44.5121951219512
2013-12-01 17,28.805120910384097,1.73761946133797,143.29268292682926,54.26829268292683
2013-12-01 18,29.1607396870555,1.73761946133797,170.2235772357725,80.1829268292683
2013-12-01 19,30.9388335704125,1.954821894005215,194.1056910569105,89.02439024390242
2013-12-01 20,32.005689900426724,1.73761946133797,208.841463414634,84.7560975609756
2013-12-01 21,28.449502133712677,1.73761946133797,186.991869918699,89.93902439024387
2013-12-01 22,27.5604551920341,1.73761946133797,187.5,88.41463414634146
2013-12-01 23,26.849217638691325,1.73761946133797,163.61788617886174,79.57317073170732
2013-12-02 00,24.359886201991475,1.73761946133797,119.918699186992,66.46341463414635
2013-12-02 01,22.759601706970123,1.73761946133797,114.329268292683,60.3658536585366
2013-12-02 02,22.4039829302987,1.73761946133797,107.21544715447178,57.62195121951223
2013-12-02 03,22.0483641536273,1.5204170286707233,98.0691056910571,64.63414634146342
2013-12-02 04,22.5817923186344,1.73761946133797,86.3821138211382,57.317073170731724
2013-12-02 05,23.82645803698435,1.73761946133797,89.43089430894307,55.182926829268304
2013-12-02 06,25.6045519203414,1.73761946133797,85.87398373983737,59.7560975609756
2013-12-02 07,33.60597439544807,1.73761946133797,110.77235772357724,62.5
2013-12-02 08,32.89473684210525,1.73761946133797,114.329268292683,56.40243902439028
2013-12-02 09,32.18349928876243,1.73761946133797,101.62601626016264,55.1829268292683
2013-12-02 10,32.18349928876243,1.73761946133797,96.03658536585384,53.3536585365854
2013-12-02 11,32.894736842105274,1.3032145960034764,100.60975609756102,50.0
2013-12-02 12,31.29445234708393,1.3032145960034764,104.67479674796752,60.06097560975613
2013-12-02 13,31.65007112375535,1.5204170286707233,96.03658536585355,57.92682926829268
2013-12-02 14,30.405405405405425,1.3032145960034764,89.43089430894307,59.14634146341465
2013-12-02 15,28.093883357041225,1.5204170286707233,92.98780487804876,64.02439024390245
2013-12-02 16,27.916073968705525,1.73761946133797,94.51219512195124,61.28048780487805
2013-12-02 17,28.093883357041275,1.73761946133797,115.3455284552844,69.81707317073173
2013-12-02 18,29.3385490753912,2.17202432667246,184.451219512195,95.42682926829264
2013-12-02 19,32.36130867709815,1.73761946133797,229.6747967479675,117.68292682926824
2013-12-02 20,32.89473684210525,1.73761946133797,235.2642276422765,96.95121951219517
2013-12-02 21,31.1166429587482,1.73761946133797,220.020325203252,98.78048780487808
2013-12-02 22,28.44950213371265,1.73761946133797,182.418699186992,93.29268292682926
2013-12-02 23,27.738264580369822,1.73761946133797,146.341463414634,86.5853658536585
2013-12-03 00,24.35988620199145,1.73761946133797,117.88617886178876,70.42682926829266
2013-12-03 01,22.4039829302987,1.73761946133797,108.231707317073,64.6341463414634
2013-12-03 02,22.7596017069701,1.73761946133797,110.2642276422765,56.40243902439028
2013-12-03 03,21.5149359886202,1.73761946133797,90.4471544715447,64.02439024390245
2013-12-03 04,22.226173541963,1.73761946133797,89.9390243902439,58.23170731707317
2013-12-03 05,23.293029871977225,1.73761946133797,87.90650406504065,55.79268292682928
2013-12-03 06,26.3157894736842,1.73761946133797,90.9552845528455,63.71951219512195
2013-12-03 07,35.2062588904694,1.73761946133797,110.26422764227624,71.95121951219512
2013-12-03 08,32.894736842105246,1.73761946133797,107.2154471544715,60.3658536585366
2013-12-03 09,31.47226173541965,1.73761946133797,123.9837398373985,50.609756097560975
2013-12-03 10,29.8719772403983,1.5204170286707233,107.21544715447158,52.7439024390244
2013-12-03 11,29.8719772403983,1.5204170286707233,110.77235772357724,67.37804878048783
2013-12-03 12,29.8719772403983,1.3032145960034764,130.58943089430875,61.89024390243903
2013-12-03 13,29.5163584637269,1.73761946133797,103.15040650406532,50.9146341463415
2013-12-03 14,28.98293029871975,1.73761946133797,87.90650406504065,60.3658536585366
2013-12-03 15,27.738264580369822,1.73761946133797,88.92276422764225,54.87804878048785
2013-12-03 16,28.449502133712677,1.73761946133797,103.65853658536584,60.97560975609757
2013-12-03 17,28.80512091038408,1.73761946133797,138.21138211382123,69.51219512195122
2013-12-03 18,30.4054054054054,2.17202432667246,200.711382113821,96.03658536585364
2013-12-03 19,32.71692745376955,1.73761946133797,247.45934959349572,125.609756097561
2013-12-03 20,32.539118065433854,1.73761946133797,239.32926829268277,118.29268292682926
2013-12-03 21,31.1166429587482,1.73761946133797,236.78861788617877,100.9146341463414
2013-12-03 22,27.738264580369822,1.73761946133797,197.15447154471576,97.2560975609756
2013-12-03 23,26.6714082503556,1.73761946133797,171.239837398374,86.890243902439
2013-12-04 00,24.004267425320023,1.73761946133797,139.7357723577235,76.82926829268293
2013-12-04 01,21.8705547652916,1.73761946133797,109.24796747967484,64.32926829268295
2013-12-04 02,22.4039829302987,1.5204170286707233,99.59349593495924,56.70731707317078
2013-12-04 03,21.692745376955894,1.73761946133797,97.05284552845542,66.15853658536588
2013-12-04 04,22.226173541963,1.73761946133797,97.05284552845526,59.14634146341465
2013-12-04 05,23.293029871977225,1.73761946133797,90.9552845528455,65.85365853658539
2013-12-04 06,24.715504978662874,1.73761946133797,97.05284552845532,68.29268292682927
2013-12-04 07,32.894736842105274,1.73761946133797,117.378048780488,70.1219512195122
2013-12-04 08,32.89473684210525,1.73761946133797,114.329268292683,59.14634146341465
2013-12-04 09,31.650071123755325,1.73761946133797,106.19918699186982,59.45121951219515
2013-12-04 10,32.71692745376955,1.5204170286707233,98.5772357723578,56.09756097560975
2013-12-04 11,31.650071123755325,1.5204170286707233,112.8048780487805,52.43902439024393
2013-12-04 12,30.2275960170697,1.5204170286707233,121.4430894308945,50.9146341463415
2013-12-04 13,28.982930298719776,1.73761946133797,112.29674796747976,50.3048780487805
2013-12-04 14,29.6941678520626,1.5204170286707233,106.1991869918698,51.21951219512195
2013-12-04 15,28.627311522048373,1.5204170286707233,108.23170731707324,58.53658536585368
2013-12-04 16,29.1607396870555,1.73761946133797,105.69105691056907,59.14634146341465
2013-12-04 17,28.80512091038408,2.17202432667246,140.24390243902425,71.03658536585368
2013-12-04 18,29.1607396870555,2.60642919200695,214.43089430894295,105.487804878049
2013-12-04 19,32.18349928876245,1.73761946133797,250.508130081301,131.707317073171
2013-12-04 20,34.31721194879088,1.73761946133797,235.2642276422765,120.12195121951224
2013-12-04 21,31.1166429587482,1.73761946133797,192.58130081300823,98.17073170731706
2013-12-04 22,27.3826458036984,1.73761946133797,195.63008130081275,102.439024390244
2013-12-04 23,26.8492176386913,1.73761946133797,163.61788617886202,84.7560975609756
2013-12-05 00,24.715504978662874,1.73761946133797,129.5731707317075,66.46341463414635
2013-12-05 01,22.4039829302987,1.73761946133797,108.73983739837416,69.20731707317074
2013-12-05 02,21.8705547652916,1.73761946133797,96.54471544715447,64.02439024390243
2013-12-05 03,21.3371266002845,1.73761946133797,91.46341463414632,67.07317073170732
2013-12-05 04,21.692745376955894,1.73761946133797,97.05284552845524,62.19512195121955
2013-12-05 05,22.4039829302987,1.73761946133797,97.05284552845524,60.06097560975613
2013-12-05 06,25.42674253200568,1.73761946133797,95.020325203252,65.54878048780489
2013-12-05 07,33.07254623044098,1.73761946133797,110.7723577235775,71.64634146341464
2013-12-05 08,34.49502133712663,1.73761946133797,108.73983739837402,62.804878048780495
2013-12-05 09,32.894736842105274,1.954821894005215,111.28048780487782,57.9268292682927
2013-12-05 10,31.650071123755303,1.73761946133797,100.10162601626024,59.756097560975626
2013-12-05 11,31.2944523470839,1.73761946133797,107.21544715447148,60.975609756097576
2013-12-05 12,30.4054054054054,1.73761946133797,122.459349593496,58.23170731707317
2013-12-05 13,29.3385490753912,1.73761946133797,90.44715447154482,51.21951219512195
2013-12-05 14,28.627311522048373,1.5204170286707233,79.26829268292683,48.170731707317074
2013-12-05 15,27.5604551920341,1.5204170286707233,97.56097560975604,53.65853658536585
2013-12-05 16,27.738264580369822,1.73761946133797,106.70731707317084,60.06097560975613
2013-12-05 17,28.627311522048373,1.73761946133797,138.719512195122,70.1219512195122
2013-12-05 18,29.160739687055475,1.5204170286707233,178.3536585365855,101.52439024390256
2013-12-05 19,32.71692745376958,1.73761946133797,229.6747967479675,116.76829268292676
2013-12-05 20,32.539118065433854,1.954821894005215,234.24796747967477,111.5853658536585
2013-12-05 21,31.650071123755325,1.73761946133797,217.98780487804876,102.7439024390245
2013-12-05 22,28.093883357041225,1.73761946133797,194.6138211382115,93.90243902439023
2013-12-05 23,28.27169274537697,1.73761946133797,155.9959349593495,72.8658536585366
2013-12-06 00,25.7823613086771,1.73761946133797,131.09756097560975,71.03658536585365
2013-12-06 01,23.293029871977225,1.73761946133797,117.37804878048776,64.63414634146342
2013-12-06 02,21.8705547652916,1.73761946133797,105.18292682926833,60.36585365853662
2013-12-06 03,21.692745376955894,1.73761946133797,98.5772357723577,66.46341463414635
2013-12-06 04,22.0483641536273,1.73761946133797,88.92276422764225,60.975609756097576
2013-12-06 05,22.5817923186344,1.73761946133797,91.46341463414632,57.6219512195122
2013-12-06 06,25.96017069701277,1.73761946133797,90.44715447154468,67.07317073170734
2013-12-06 07,33.60597439544807,1.73761946133797,111.280487804878,68.90243902439025
2013-12-06 08,33.07254623044098,1.73761946133797,105.6910569105691,60.6707317073171
2013-12-06 09,30.7610241820768,0.868809730668983,117.37804878048776,53.04878048780488
2013-12-06 10,32.0056899004267,1.3032145960034764,102.64227642276435,60.97560975609757
2013-12-06 11,31.827880512091028,1.3032145960034764,105.69105691056924,56.70731707317076
2013-12-06 12,30.4054054054054,1.3032145960034764,111.280487804878,54.268292682926855
2013-12-06 13,29.1607396870555,1.73761946133797,101.62601626016271,44.817073170731724
2013-12-06 14,28.982930298719776,1.73761946133797,96.54471544715454,47.5609756097561
2013-12-06 15,28.27169274537697,1.73761946133797,109.24796747967474,51.829268292682926
2013-12-06 16,30.4054054054054,1.73761946133797,117.37804878048776,52.13414634146343
2013-12-06 17,32.71692745376955,1.5204170286707233,144.30894308943076,60.975609756097576
2013-12-06 18,32.00568990042675,2.17202432667246,192.073170731707,96.64634146341464
2013-12-06 19,32.36130867709815,1.73761946133797,230.18292682926824,112.5
2013-12-06 20,31.1166429587482,2.823631624674195,236.280487804878,109.75609756097548
2013-12-06 21,28.449502133712677,1.73761946133797,212.90650406504025,96.95121951219517
2013-12-06 22,27.382645803698423,1.73761946133797,184.45121951219525,85.67073170731706
2013-12-06 23,26.137980085348502,1.73761946133797,163.109756097561,79.57317073170731
2013-12-07 00,25.0711237553343,1.73761946133797,143.292682926829,74.69512195121953
2013-12-07 01,22.5817923186344,1.73761946133797,123.9837398373985,70.12195121951217
2013-12-07 02,22.4039829302987,1.73761946133797,109.24796747967474,63.71951219512195
2013-12-07 03,21.692745376955894,1.73761946133797,108.23170731707324,65.2439024390244
2013-12-07 04,22.226173541963,1.73761946133797,100.60975609756102,59.45121951219515
2013-12-07 05,21.8705547652916,2.17202432667246,103.15040650406524,64.93902439024393
2013-12-07 06,23.29302987197725,1.73761946133797,98.06910569105688,67.6829268292683
